2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12979506.72","y":"4459872.82"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"陵县","city":"德州市","province":"山东省","district_id":2774,"city_id":372,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13117290.58","y":"4437731.65"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"高青县","city":"淄博市","province":"山东省","district_id":2688,"city_id":354,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11903658.37","y":"3350571.35"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"万盛区","city":"重庆市","province":"重庆市","district_id":1127,"city_id":132,"province_id":4,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12050716.02","y":"4076322.45"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"乾县","city":"咸阳市","province":"陕西省","district_id":2449,"city_id":323,"province_id":27,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12996668.03","y":"4385114.56"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"齐河县","city":"德州市","province":"山东省","district_id":1411,"city_id":372,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12743509.28","y":"4424086.97"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"桥西区","city":"邢台市","province":"河北省","district_id":8031,"city_id":266,"province_id":25,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12654280.39","y":"4106664.27"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"管城回族区","city":"郑州市","province":"河南省","district_id":8082,"city_id":268,"province_id":30,"aoi_count":4,"aois":["火车站","人民公园","北顺城街","北下街"]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13177762.77","y":"3653534.40"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"镜湖区","city":"芜湖市","province":"安徽省","district_id":7933,"city_id":129,"province_id":23,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12190995.92","y":"2054199.96"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"三亚市市辖区","city":"三亚市","province":"海南省","district_id":2360,"city_id":121,"province_id":21,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13588512.89","y":"4439497.00"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"文登市","city":"威海市","province":"山东省","district_id":1833,"city_id":175,"province_id":8,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13429508.97","y":"3631106.36"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"吴江市","city":"苏州市","province":"江苏省","district_id":2284,"city_id":224,"province_id":18,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13498528.36","y":"3662736.49"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"嘉定区","city":"上海市","province":"上海市","district_id":2793,"city_id":289,"province_id":5,"aoi_count":2,"aois":["菊园新区","嘉定城区"]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12948561.46","y":"4837090.78"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"海淀区","city":"北京市","province":"北京市","district_id":1960,"city_id":131,"province_id":3,"aoi_count":1,"aois":["北京大学"]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12090478.89","y":"2667700.77"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"上林县","city":"南宁市","province":"广西壮族自治区","district_id":2348,"city_id":261,"province_id":17,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12948969.78","y":"4836815.08"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"海淀区","city":"北京市","province":"北京市","district_id":1960,"city_id":131,"province_id":3,"aoi_count":2,"aois":["北京大学","中关村"]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13139940.11","y":"3198020.84"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"武夷山市","city":"南平市","province":"福建省","district_id":1564,"city_id":133,"province_id":16,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11896269.90","y":"4125465.72"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"陇县","city":"宝鸡市","province":"陕西省","district_id":1389,"city_id":171,"province_id":27,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13421542.86","y":"3483797.18"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"越城区","city":"绍兴市","province":"浙江省","district_id":2213,"city_id":293,"province_id":29,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13354066.71","y":"3711574.07"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"天宁区","city":"常州市","province":"江苏省","district_id":2671,"city_id":348,"province_id":18,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11700022.97","y":"2796066.83"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"西林县","city":"百色市","province":"广西壮族自治区","district_id":2011,"city_id":203,"province_id":17,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11585796.02","y":"3564078.03"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"武侯区","city":"成都市","province":"四川省","district_id":632,"city_id":75,"province_id":32,"aoi_count":2,"aois":["跳伞塔","四川大学"]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12079536.62","y":"3858023.25"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"汉阴县","city":"安康市","province":"陕西省","district_id":1812,"city_id":324,"province_id":27,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"9452175.91","y":"5503574.89"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"奎屯市","city":"伊犁哈萨克自治州","province":"新疆维吾尔自治区","district_id":771,"city_id":90,"province_id":12,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12216958.02","y":"4593339.29"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"榆阳区","city":"榆林市","province":"陕西省","district_id":2155,"city_id":231,"province_id":27,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11996042.31","y":"4042110.40"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"眉县","city":"宝鸡市","province":"陕西省","district_id":2682,"city_id":171,"province_id":27,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12330305.87","y":"3656249.07"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"兴山县","city":"宜昌市","province":"湖北省","district_id":2084,"city_id":270,"province_id":15,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12032354.67","y":"4042024.04"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"杨陵区","city":"咸阳市","province":"陕西省","district_id":2822,"city_id":323,"province_id":27,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12875613.11","y":"4698062.19"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"徐水县","city":"保定市","province":"河北省","district_id":2363,"city_id":307,"province_id":25,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"12751558.99","y":"2955672.16"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"上犹县","city":"赣州市","province":"江西省","district_id":2280,"city_id":365,"province_id":31,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"11780396.41","y":"3234668.91"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"古蔺县","city":"泸州市","province":"四川省","district_id":1451,"city_id":331,"province_id":32,"aoi_count":0,"aois":[]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:54) : {"x":"13282835.93","y":"2989210.83"}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:66) : /10.46.133.254:8552
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:78) : return={"errcode":0,"district":"台江区","city":"福州市","province":"福建省","district_id":2612,"city_id":300,"province_id":16,"aoi_count":2,"aois":["五一路","上海"]}
2013-09-10 20:22:17 [INFO] com.baidu.lbs.tools.aois.AoisQuery.query(AoisQuery.java:110) : errno=0,0正常，-1表示异常，1表示xy不在中国内
